date,wind_speed
2015-05-21 14:00:00,7.389800071716309
2015-05-21 14:20:00,6.318049907684326
2015-05-21 14:40:00,6.830399990081787
2015-05-21 15:00:00,7.107500076293945
2015-05-21 15:20:00,6.275100231170653
2015-05-21 15:40:00,5.474050045013428
2015-05-21 16:00:00,5.831250190734862
2015-05-21 16:20:00,6.127500057220459
2015-05-21 16:40:00,6.284450054168701
2015-05-21 17:00:00,6.611249923706055
2015-05-21 17:20:00,6.383399963378906
2015-05-21 17:40:00,5.555900096893311
2015-05-21 18:00:00,4.995100021362305
2015-05-21 18:20:00,5.188300132751465
2015-05-21 18:40:00,4.9469499588012695
2015-05-21 19:00:00,4.6930999755859375
2015-05-21 19:20:00,5.078949928283691
2015-05-21 19:40:00,5.412000179290772
2015-05-21 20:00:00,5.2322998046875
2015-05-21 20:20:00,5.227700233459473
2015-05-21 20:40:00,4.765999794006348
2015-05-21 21:00:00,4.5447998046875
2015-05-21 21:20:00,5.034200191497803
2015-05-21 21:40:00,4.892600059509277
2015-05-21 22:00:00,4.453149795532227
2015-05-21 22:20:00,4.053599834442139
2015-05-21 22:40:00,4.094900131225587
2015-05-21 23:00:00,3.710949897766113
2015-05-21 23:20:00,3.1863999366760254
2015-05-21 23:40:00,2.9955499172210693
2015-05-22 00:00:00,3.296875
2015-05-22 00:20:00,3.945324897766113
2015-05-22 00:40:00,4.329400062561035
2015-05-22 01:00:00,4.471149921417236
2015-05-22 01:20:00,4.592100143432617
2015-05-22 01:40:00,4.3493499755859375
2015-05-22 02:00:00,4.276350021362306
2015-05-22 02:20:00,2.9090499877929688
2015-05-22 02:40:00,2.023099899291992
2015-05-22 03:00:00,2.09375
2015-05-22 03:20:00,3.4184000492095947
2015-05-22 03:40:00,4.083899974822998
2015-05-22 04:00:00,4.842700004577637
2015-05-22 04:20:00,4.2734999656677255
2015-05-22 04:40:00,3.829324960708618
2015-05-22 05:00:00,3.632824897766113
2015-05-22 05:20:00,3.0034000873565674
2015-05-22 05:40:00,2.9252750873565674
2015-05-22 06:00:00,2.725950002670288
2015-05-22 06:20:00,2.250149965286255
2015-05-22 06:40:00,3.6250500679016113
2015-05-22 07:00:00,5.144599914550781
2015-05-22 07:20:00,4.613900184631348
2015-05-22 07:40:00,5.957749843597412
2015-05-22 08:00:00,6.227000236511231
2015-05-22 08:20:00,6.4753499031066895
2015-05-22 08:40:00,6.014500141143799
2015-05-22 09:00:00,7.498250007629394
2015-05-22 09:20:00,7.303199768066406
2015-05-22 09:40:00,6.759550094604492
2015-05-22 10:00:00,7.8991498947143555
2015-05-22 10:20:00,8.083600044250487
2015-05-22 10:40:00,7.9733500480651855
2015-05-22 11:00:00,8.16819953918457
2015-05-22 11:20:00,8.216300010681152
2015-05-22 11:40:00,7.552899837493896
2015-05-22 12:00:00,5.785349845886231
2015-05-22 12:20:00,8.010899543762207
2015-05-22 12:40:00,6.979800224304199
2015-05-22 13:00:00,7.535250186920166
2015-05-22 13:20:00,6.727950096130371
2015-05-22 13:40:00,6.65339994430542
2015-05-22 14:00:00,7.165949821472168
2015-05-22 14:20:00,6.592100143432617
2015-05-22 14:40:00,6.149350166320801
2015-05-22 15:00:00,5.746200084686278
2015-05-22 15:20:00,5.136050224304199
2015-05-22 15:40:00,6.040649890899657
2015-05-22 16:00:00,4.898600101470947
2015-05-22 16:20:00,3.8426499366760254
2015-05-22 16:40:00,3.744149923324585
2015-05-22 17:00:00,4.88730001449585
2015-05-22 17:20:00,4.563499927520752
2015-05-22 17:40:00,3.621575117111206
2015-05-22 18:00:00,3.6157500743865967
2015-05-22 18:20:00,4.344399929046632
2015-05-22 18:40:00,4.538949966430664
2015-05-22 19:00:00,4.379700183868408
2015-05-22 19:20:00,3.5688250064849854
2015-05-22 19:40:00,3.7552249431610094
2015-05-22 20:00:00,3.693300008773804
2015-05-22 20:20:00,4.103050231933594
2015-05-22 20:40:00,3.5054500102996826
2015-05-22 21:00:00,3.757025003433228
2015-05-22 21:20:00,4.4183502197265625
2015-05-22 21:40:00,4.0435500144958505
2015-05-22 22:00:00,4.619450092315674
2015-05-22 22:20:00,4.122799873352052
2015-05-22 22:40:00,4.116099834442139
2015-05-22 23:00:00,3.78125
2015-05-22 23:20:00,3.5234498977661133
2015-05-22 23:40:00,3.719325065612793
2015-05-23 00:00:00,4.6946001052856445
2015-05-23 00:20:00,4.857900142669678
2015-05-23 00:40:00,5.09630012512207
2015-05-23 01:00:00,5.806149959564209
2015-05-23 01:20:00,5.314199924468994
2015-05-23 01:40:00,4.548299789428711
2015-05-23 02:00:00,5.056049823760986
2015-05-23 02:20:00,5.011149883270264
2015-05-23 02:40:00,4.520050048828125
2015-05-23 03:00:00,3.3633999824523926
2015-05-23 03:20:00,3.4820001125335693
2015-05-23 03:40:00,4.906449794769287
2015-05-23 04:00:00,4.232800006866455
2015-05-23 04:20:00,3.9720749855041504
2015-05-23 04:40:00,3.974900007247925
2015-05-23 05:00:00,4.927000045776367
2015-05-23 05:20:00,5.317800045013428
2015-05-23 05:40:00,5.238900184631348
2015-05-23 06:00:00,4.589799880981445
2015-05-23 06:20:00,3.818300008773804
2015-05-23 06:40:00,2.1052749156951904
2015-05-23 07:00:00,3.353874921798706
2015-05-23 07:20:00,3.456325054168701
2015-05-23 07:40:00,4.720200061798097
2015-05-23 08:00:00,6.309299945831299
2015-05-23 08:20:00,6.089799880981445
2015-05-23 08:40:00,8.028800010681152
2015-05-23 09:00:00,5.530749797821045
2015-05-23 09:20:00,6.7933998107910165
2015-05-23 09:40:00,7.604750156402588
2015-05-23 10:00:00,7.290050029754639
2015-05-23 10:20:00,7.580299854278564
2015-05-23 10:40:00,6.790050029754639
2015-05-23 11:00:00,7.502049922943115
2015-05-23 11:20:00,7.36870002746582
2015-05-23 11:40:00,8.37440013885498
2015-05-23 12:00:00,7.553999900817871
2015-05-23 12:20:00,7.937950134277344
2015-05-23 12:40:00,9.38860034942627
2015-05-23 13:00:00,8.467000007629395
2015-05-23 13:20:00,8.810400009155273
2015-05-23 13:40:00,8.662799835205076
2015-05-23 14:00:00,8.14330005645752
2015-05-23 14:20:00,8.090000152587889
2015-05-23 14:40:00,8.355899810791017
2015-05-23 15:00:00,7.408699989318848
2015-05-23 15:20:00,6.563149929046631
2015-05-23 15:40:00,6.3659000396728525
2015-05-23 16:00:00,6.1234498023986825
2015-05-23 16:20:00,4.945099830627441
2015-05-23 16:40:00,5.413949966430664
2015-05-23 17:00:00,5.438149929046631
2015-05-23 17:20:00,5.228799819946289
2015-05-23 17:40:00,5.223999977111816
2015-05-23 18:00:00,4.55210018157959
2015-05-23 18:20:00,3.5297250747680664
2015-05-23 18:40:00,3.911250114440918
2015-05-23 19:00:00,4.584700107574463
2015-05-23 19:20:00,3.9265749454498287
2015-05-23 19:40:00,2.864375114440918
2015-05-23 20:00:00,1.958449959754944
2015-05-23 20:20:00,2.884200096130371
2015-05-23 20:40:00,4.756999969482422
2015-05-23 21:00:00,3.737950086593628
2015-05-23 21:20:00,3.964999914169312
2015-05-23 21:40:00,4.221350193023682
2015-05-23 22:00:00,3.3827250003814697
2015-05-23 22:20:00,4.335149765014648
2015-05-23 22:40:00,3.328224897384644
2015-05-23 23:00:00,3.0780999660491943
2015-05-23 23:20:00,3.203125
2015-05-23 23:40:00,3.8815000057220463
2015-05-24 00:00:00,3.870549917221069
2015-05-24 00:20:00,4.147900104522705
2015-05-24 00:40:00,1.8990370035171509
2015-05-24 01:00:00,2.5457749366760254
2015-05-24 01:20:00,3.0267999172210693
2015-05-24 01:40:00,3.5210750102996826
2015-05-24 02:00:00,3.5859498977661133
2015-05-24 02:20:00,2.90625
2015-05-24 02:40:00,2.8125
2015-05-24 03:00:00,2.15625
2015-05-24 03:20:00,1.4375
2015-05-24 03:40:00,1.6953129768371582
2015-05-24 04:00:00,1.5022380352020264
2015-05-24 04:20:00,2.0234498977661133
2015-05-24 04:40:00,3.225874900817871
2015-05-24 05:00:00,3.573775053024292
2015-05-24 05:20:00,4.789400100708008
2015-05-24 05:40:00,4.3804001808166495
2015-05-24 06:00:00,3.766824960708618
2015-05-24 06:20:00,3.709450006484986
2015-05-24 06:40:00,5.322649955749512
2015-05-24 07:00:00,4.8885498046875
2015-05-24 07:20:00,5.795350074768066
2015-05-24 07:40:00,6.531750202178955
2015-05-24 08:00:00,6.633800029754639
2015-05-24 08:20:00,8.090700149536133
2015-05-24 08:40:00,7.92549991607666
2015-05-24 09:00:00,8.385600090026855
2015-05-24 09:20:00,7.425099849700928
2015-05-24 09:40:00,7.753200054168701
2015-05-24 10:00:00,8.095800399780272
2015-05-24 10:20:00,6.948200225830077
2015-05-24 10:40:00,7.699649810791016
2015-05-24 11:00:00,8.020500183105469
2015-05-24 11:20:00,7.575049877166747
2015-05-24 11:40:00,7.622099876403809
2015-05-24 12:00:00,7.641300201416016
2015-05-24 12:20:00,8.11299991607666
2015-05-24 12:40:00,6.804450035095215
2015-05-24 13:00:00,7.463600158691406
2015-05-24 13:20:00,7.4361000061035165
2015-05-24 13:40:00,7.527249813079834
2015-05-24 14:00:00,7.581850051879883
2015-05-24 14:20:00,7.618350028991699
2015-05-24 14:40:00,7.755799770355225
2015-05-24 15:00:00,7.236149787902832
2015-05-24 15:20:00,7.354450225830077
2015-05-24 15:40:00,7.59089994430542
2015-05-24 16:00:00,7.9274001121521
2015-05-24 16:20:00,8.304800033569336
2015-05-24 16:40:00,8.594400405883789
2015-05-24 17:00:00,7.788449764251709
2015-05-24 17:20:00,7.429299831390381
2015-05-24 17:40:00,7.096849918365479
2015-05-24 18:00:00,6.84689998626709
2015-05-24 18:20:00,6.599549770355225
2015-05-24 18:40:00,6.595049858093263
2015-05-24 19:00:00,6.462950229644775
2015-05-24 19:20:00,6.17834997177124
2015-05-24 19:40:00,6.271349906921388
2015-05-24 20:00:00,6.247950077056885
2015-05-24 20:20:00,6.058650016784668
2015-05-24 20:40:00,7.597300052642822
2015-05-24 21:00:00,7.633200168609619
2015-05-24 21:20:00,6.3929500579833975
2015-05-24 21:40:00,7.339399814605713
2015-05-24 22:00:00,5.8387999534606925
2015-05-24 22:20:00,5.82289981842041
2015-05-24 22:40:00,4.9417500495910645
2015-05-24 23:00:00,5.4043498039245605
2015-05-24 23:20:00,4.90749979019165
2015-05-24 23:40:00,3.9520249366760254
2015-05-25 00:00:00,3.8116750717163086
2015-05-25 00:20:00,3.4734499454498287
2015-05-25 00:40:00,3.038724899291992
2015-05-25 01:00:00,2.169100046157837
2015-05-25 01:20:00,2.3448750972747803
2015-05-25 01:40:00,1.4765629768371582
2015-05-25 02:00:00,1.9299750328063965
2015-05-25 02:20:00,2.781825065612793
2015-05-25 02:40:00,3.605200052261353
2015-05-25 03:00:00,3.0301499366760254
2015-05-25 03:20:00,2.6042249202728267
2015-05-25 03:40:00,2.1919751167297363
2015-05-25 04:00:00,2.6268250942230225
2015-05-25 04:20:00,2.547024965286255
2015-05-25 04:40:00,2.888824939727783
2015-05-25 05:00:00,3.760124921798706
2015-05-25 05:20:00,4.525199890136719
2015-05-25 05:40:00,4.701900005340576
2015-05-25 06:00:00,4.6124000549316415
2015-05-25 06:20:00,4.9048500061035165
2015-05-25 06:40:00,5.803150177001952
2015-05-25 07:00:00,5.928299903869629
2015-05-25 07:20:00,6.683800220489503
2015-05-25 07:40:00,6.25915002822876
2015-05-25 08:00:00,7.731249809265138
2015-05-25 08:20:00,7.271550178527832
2015-05-25 08:40:00,7.381450176239014
2015-05-25 09:00:00,6.9681501388549805
2015-05-25 09:20:00,7.432650089263916
2015-05-25 09:40:00,5.9542999267578125
2015-05-25 10:00:00,6.259900093078612
2015-05-25 10:20:00,8.069499969482424
2015-05-25 10:40:00,7.498300075531006
2015-05-25 11:00:00,7.464749813079834
2015-05-25 11:20:00,8.057600021362305
2015-05-25 11:40:00,7.944049835205077
2015-05-25 12:00:00,7.37814998626709
2015-05-25 12:20:00,7.618350028991699
2015-05-25 12:40:00,7.86044979095459
2015-05-25 13:00:00,6.94605016708374
2015-05-25 13:20:00,7.267499923706055
2015-05-25 13:40:00,6.354499816894531
2015-05-25 14:00:00,6.264999866485597
2015-05-25 14:20:00,6.08050012588501
2015-05-25 14:40:00,5.812449932098389
2015-05-25 15:00:00,6.550350189208984
2015-05-25 15:20:00,5.605000019073486
2015-05-25 15:40:00,6.136750221252441
2015-05-25 16:00:00,7.90434980392456
2015-05-25 16:20:00,6.9730000495910645
2015-05-25 16:40:00,6.967700004577638
2015-05-25 17:00:00,7.1641502380371085
2015-05-25 17:20:00,7.010499954223633
2015-05-25 17:40:00,7.521999835968018
2015-05-25 18:00:00,7.721549987792969
2015-05-25 18:20:00,8.221599578857424
2015-05-25 18:40:00,7.601349830627441
2015-05-25 19:00:00,7.774199962615968
2015-05-25 19:20:00,7.9217000007629395
2015-05-25 19:40:00,7.924799919128418
2015-05-25 20:00:00,8.038900375366211
2015-05-25 20:20:00,8.458700180053711
2015-05-25 20:40:00,8.201499938964844
2015-05-25 21:00:00,7.641349792480469
2015-05-25 21:20:00,7.96245002746582
2015-05-25 21:40:00,7.557799816131593
2015-05-25 22:00:00,6.386899948120117
2015-05-25 22:20:00,5.500899791717528
2015-05-25 22:40:00,6.100800037384032
2015-05-25 23:00:00,7.237150192260742
2015-05-25 23:20:00,6.563950061798097
2015-05-25 23:40:00,6.3180999755859375
2015-05-26 00:00:00,6.307899951934815
2015-05-26 00:20:00,6.232900142669678
2015-05-26 00:40:00,6.05994987487793
2015-05-26 01:00:00,6.166950225830077
2015-05-26 01:20:00,4.583799839019775
2015-05-26 01:40:00,3.68120002746582
2015-05-26 02:00:00,2.4609498977661133
2015-05-26 02:20:00,3.146775007247925
2015-05-26 02:40:00,3.678025007247925
2015-05-26 03:00:00,3.0337750911712646
2015-05-26 03:20:00,3.026629169782003
2015-05-26 03:40:00,2.965629163242522
2015-05-26 04:00:00,2.976013544059935
2015-05-26 04:20:00,2.8958190972842868
2015-05-26 04:40:00,2.1590499877929688
2015-05-26 05:00:00,3.254199981689453
2015-05-26 05:20:00,2.54402494430542
2015-05-26 05:40:00,2.42502498626709
2015-05-26 06:00:00,2.8763749599456787
2015-05-26 06:20:00,4.3104000091552725
2015-05-26 06:40:00,2.2708001136779785
2015-05-26 07:00:00,2.7428250312805176
2015-05-26 07:20:00,3.637949943542481
2015-05-26 07:40:00,4.133049964904785
2015-05-26 08:00:00,4.881884396076202
2015-05-26 08:20:00,7.072050094604492
2015-05-26 08:40:00,6.957200050354004
2015-05-26 09:00:00,6.299148274792565
2015-05-26 09:20:00,7.930799961090088
2015-05-26 09:40:00,7.630350112915039
2015-05-26 10:00:00,7.9997501373291025
2015-05-26 10:20:00,6.449299812316895
2015-05-26 10:40:00,6.504300117492676
2015-05-26 11:00:00,6.631549835205077
2015-05-26 11:20:00,6.51669979095459
2015-05-26 11:40:00,7.100249767303468
2015-05-26 12:00:00,7.283249855041504
2015-05-26 12:20:00,7.860400199890138
2015-05-26 12:40:00,8.602100372314451
2015-05-26 13:00:00,9.319600105285645
2015-05-26 13:20:00,9.334600448608398
2015-05-26 13:40:00,8.318099975585938
2015-05-26 14:00:00,9.218999862670898
2015-05-26 14:20:00,9.19159984588623
2015-05-26 14:40:00,8.015399932861326
2015-05-26 15:00:00,7.834449768066406
2015-05-26 15:20:00,7.660500049591064
2015-05-26 15:40:00,8.397899627685549
2015-05-26 16:00:00,7.521249771118164
2015-05-26 16:20:00,6.627099990844728
2015-05-26 16:40:00,7.017499923706055
2015-05-26 17:00:00,7.8327999114990225
2015-05-26 17:20:00,7.056600093841553
2015-05-26 17:40:00,6.554100036621094
2015-05-26 18:00:00,6.714550018310548
2015-05-26 18:20:00,7.0104498863220215
2015-05-26 18:40:00,6.583449840545653
2015-05-26 19:00:00,7.370299816131593
2015-05-26 19:20:00,6.17834997177124
2015-05-26 19:40:00,5.884900093078612
2015-05-26 20:00:00,5.120850086212158
2015-05-26 20:20:00,4.743750095367432
2015-05-26 20:40:00,4.217100143432616
2015-05-26 21:00:00,4.393899917602538
2015-05-26 21:20:00,3.620199918746948
2015-05-26 21:40:00,3.823149919509888
2015-05-26 22:00:00,4.978400230407715
2015-05-26 22:20:00,5.686950206756593
2015-05-26 22:40:00,5.636099815368652
2015-05-26 23:00:00,6.446149826049805
2015-05-26 23:20:00,6.562550067901611
